id,is_relevant,target,source,action,action_type,location,date,country,year,news
25074,False,,,,,,,bangladesh,2016,"The Additional Chief Judicial Magistrate s Court in Nilphamari District ordered sending 23 cadres of Jamaat e Islami (JeI) and its student wing Islami Chhatra Shibir (ICS) to jail rejecting bail prayer after they surrendered to the Court on January 21 in the case for attack on the motorcade of Asaduzzaman Noor, the then lawmaker of Nilphamari 2 constituency, on December 14 in 2013, reports The Daily Star. The attackers killed four activists of ruling Awami League s front organizations at Ramganj Haat of Tupamari union in the District."
27799,True,"['construction camp', 'vehicles', 'construction camp', 'camp', 'construction company staff', 'camp', 'camp', 'tractors']","['Communist party of India Maoist', 'CPI Maoist', 'Maoists', 'Maoists', 'Maoists', 'Maoists', 'Maoists']","['ablaze', 'ablaze']","['Facility/Infrastructure Attack', 'Facility/Infrastructure Attack']","['Kashipur Police', 'Rayagada']",['May 27'],india,2016,A group of Communist party of India Maoist CPI Maoist cadres stormed a construction camp site at Lakrish under Kashipur Police limits in Rayagada District on May 27 night and set ablaze nine vehicles reports New Indian Express Sources said around 70 Maoists under the banner of Ghumusar Bansadhara Nagavalli division of Maoists reached the construction camp Rajesh Buildtech at about 1 40 am and pelted stones at the camp When some of the construction company staff came out seven armed Maoists including two women cadres barged into the camp They asked the staff to stop construction work on the 10 kilometres stretch from Kashipur to Sunger Road which comes under the Public Works Department PWD The Maoists also asked the staff to shut the camp and leave the area They set ablaze four tractors one JCB water tank roller and two 10 tyre tippers The Maoists however did not harm any staff After about two hours they fled into a nearby forest under the cover of darkness
26401,True,"['Commando Battalion for Resolute Action', 'CoBRA', 'security personnel']",['Maoists'],['exploded'],['Bombing/Explosion'],"['Dhabi', 'Dhibra Police Station', 'Aurangabad']",['February 15'],india,2016,"A group of Commando Battalion for Resolute Action (CoBRA) troopers had a miraculous escape when a bomb, planted by the Maoists exploded at Dhabi village under Dhibra Police Station limits in Aurangabad District on February 15, reports The Times of India. Though there was no casualty, locals said the bomb was planted to target the security personnel engaged in anti Maoist drive in the District."
25198,False,,,,,,,bangladesh,2016,"Two people were killed in a bomb blast while making bombs at Sherpur sub District of Bogra District on April 3, reports Bangladesh News 24. Later, Police confirmed the identity of a man among the two people who were killed in the bomb explosion as Jama’tul Mujahideen Bangladesh (JMB) militant Tariqul Islam (48)."
28823,False,,,,,,,india,2016,"Nawaz Sharif Government declaring slain Kashmiri militant Burhan Wani, killed in an encounter in Jammu and Kashmir on July 8, as a martyr , had announced that July 19 would be observed as a black day to express solidarity with the people of Kashmir ."
27959,True,"['non local masons', 'non locals', 'non locals']",['unknown assailant'],"['injured', 'gunshots', 'injured']","['Armed Assault', 'Armed Assault', 'Armed Assault']",['Imphal West'],['June 7'],india,2016,"Two non local masons, identified as Ramu Patel (35) and Surendra Patel (35) (both from Paschim District of Uttar Pradesh) were shot at by an unknown assailant at Thang meiband in Imphal West District at around 7.20 pm on June 7, reports The Sangai Express. Both the injured non locals are undergoing treatment at RIMS hospital. Local sources said that they heard two gunshots and found the two non locals lying injured with bullet injuries near a culvert located between Thangmeiband Lourung Purel Leikai and Thangmeiband Polem Leikai."
30944,True,"['Constables', 'Police mobile van']",['unidentified motorcycle bourne assailants'],"['injured', 'grenade attack', 'hand grenade']","['NotSpecified', 'Bombing/Explosion', 'Bombing/Explosion']","['Par Hoti Police Station', 'Mardan']",['January 3'],pakistan,2016,"Further, two Constables, Muhammad Ali and Faqeer Muhammad, were injured when Police mobile van comes under grenade attack in Par Hoti Police Station area of Mardan District on January 3, reports The Express Tribune. The mobile was parked near a CNG station when unidentified motorcycle bourne assailants lobbed a hand grenade at it."
30023,False,,,,,,,india,2016,"Security Forces (SFs) killed one Lashkar e Toiba (LeT) ‘commander’ in Lolab area in Kupwara District on October 24, reports Daily Excelsior. Army and Police launched an operation in Kawari village in Varnow area of Lolab after they received information about presence of a militant commander of LeT in the area. Senior Superintendent of Police (SSP) Kupwara, Shamsher Hussain, said that based on a specific information a joint cordon and search operation was launched by Special Operations Group (SOG) Lolab and 18 Rashtriya Rifles (RR) of Army in Kawari village of Lolab. Hussain said that early in the morning during search of the area, the militant came out of the house and was engaged in a brief gun battle outside. The SSP said that LeT ‘commander’ has been identified as Abu Saad alias Shahid. He was affiliated with LeT and was active in Lolab for last three years. He said Saad was receiving infiltrated groups and later launching them to the hinterland. “He was also involved in instigating and pushing the youth of the area for stone pelting and anti India protests”, he said. The SSP said that one AK rifle, three magazines, 89 AK rounds, one wireless set and one 1 Ikon was recovered from the encounter site."
33007,False,,,,,,,nepal,2016,"39 persons including 35 protestors and four Policemen were injured during a clash between banda (shut down) enforcers and Police in Tamghas, the District headquarters of Gulmi on December 16, reports The Himalayan Times. The clash erupted after Police tried to unlock the District Administration Office padlocked by the protesters. The District has been paralyzed by the banda for 17 dayscalled in protest of Constitution amendment bill which proposed to split some hilly Districts from the proposed Province No. 5."
32306,True,"['Khasdar official', 'Karkanai', 'Karkanai']",['suspected militants'],"['killed', 'landmine blast', 'explosive', 'explosive']","['Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion', 'Bombing/Explosion']","['Safi tehsil', 'Mohmand Agency in Federally Administered Tribal Areas', 'FATA']","['November 23', 'November 23']",pakistan,2016,"One Khasdar official was killed in a landmine blast at Karkanai in the Safi tehsil (revenue unit) area of Mohmand Agency in Federally Administered Tribal Areas (FATA) on November 23, reports Daily Times. The sources said that suspected militants had planted an explosive device near a checkpoint in Karkanai.Meanwhile, Security Forces (SFs) recovered a huge cache of mortar shells during a search operation in central parts of Kurram Agency, official sources said on November 23. The SFs launched a search operation in Jamal Mela and Zaya Syeed and recovered mortar shells and other explosive material."
27177,False,,,,,,,india,2016,"An encounter took place between Maoists and the 18th battalion of Indo Tibetan Border Police (ITBP) troops between Belgaun and Kaneli area in Rajnandgaon District on April 15, reports The Times of India. A Maoist camp was destroyed but the Maoists managed to flee taking advantage of darkness. The ITBP personnel recovered one radio, one camera flash to be used for IED blast, empty cases of AK 47 and other articles."
29519,True,"['District Reserve Group', 'DRG', 'DRG', 'District Force', 'Security Forces', 'SFs', 'SFs']","['Communist Party of India Maoist', 'CPI Maoist', 'armed rebels']","['killed', 'injured', 'fire', 'gunfire']","['Armed Assault', 'Armed Assault', 'Armed Assault', 'Armed Assault']","['Kondagaon', 'Mardapal Police Station', 'Kondagaon']","['September 21', 'September 21']",india,2016,"A District Reserve Group (DRG) jawan was killed and two others were injured in an encounter with Communist Party of India Maoist (CPI Maoist) in the interior forests of Kondagaon District on September 21, reports The Times of India. The encounter took place while a joint team of DRG and District Force was carrying out an anti Naxal Left Wing Extremism (LWE) operation in the forests of Mardapal Police Station area, Inspector General of Police (IGP) (Bastar Range), SRP Kalluri said. Security Forces (SFs) had been conducting the operation since yesterday (September 21) based on specific inputs about the movement of ultras in restive Ranapal and Kudur area of Mardapal, located around 350 kilometres from State capital Raipur. While they were cordoning off a forest pocket close to Kudur village, a group of armed rebels opened indiscriminate fire on them, triggering a heavy exchange of gunfire, he said. According to the IGP, the Naxals are unhappy with the construction of a bridge on a river near Kudur that connects Kondagaon to Abhujmarh region (considered a Maoist bastion) and therefore they often target SFs in this area."
25732,True,"['machinery', 'machinery']","['Communist Party of IndiaMaoist', 'CPIMaoist', 'Maoists', 'Maoists']","['ablaze', 'torched']","['Facility/Infrastructure Attack', 'Facility/Infrastructure Attack']","['Sirigidi', 'Nuapada', 'Nuapada']",['January 2'],india,2016,"The Communist Party of IndiaMaoist (CPIMaoist) cadres set ablaze eight pieces of machinery used in road construction work at Sirigidi in Nuapada District on January 2, reports The Times of India. The contracting company that has undertaken the project had parked the machinery at the construction site. Around 15 armed cadres came to the site and asked the labourers to leave the camp. They also snatched their mobile phones. The Maoists were opposing construction of a road under the Pradhan Mantri Gram Sadak Yojana (PMGSY). A tender had been floated for construction of a 7km stretch of road that touches the Chhattisgarh border. The rebels never wanted the road to be finished fearing it would be used for movement of security forces, said Nuapada Superintendent of Police (SP) Pinak Mishra. The Maoists torched two concrete mixture machines, one roller, two tankers and two trolleys, added the SP."
