id,is_relevant,target,source,action,action_type,location,date,country,year,news
25865,False,,,,,,,india,2016,"In another incident, the demand for a separate Bodoland got a boost with former Mizoram chief minister Zoramthanga and chairman of the all party Telangana Political Joint Action Committee M. Kodandaram offering to help, reports The Telegraph. Addressing the 48th annual conference of All Bodo Students Union (ABSU) at Turibari Noudari Pwthar in Bijni subdivision of Chirang District on January 10, Zoramthanga said, If my humble service is needed, I am ready to help you. The ball does not lies in the court of Delhi or in Guwahati (Dispur). It lies only in the hands of the Bodo people. With all effort, I believe an amicable solution, which is welcome and accepted by Delhi, Dispur and the Bodo people will be achieved soon, he said. Kodandaram, who attended the conference as chief guest, said the demand needed to be discussed."
33405,False,,,,,,,srilanka,2016,"Joint Opposition (JO) leader Dinesh Gunawardena addressing the media on December 21 at N. M. Perera Centre in Colombo said JO won’t support new constitution if its 14 point proposal is not accepted, reports Daily News. Dinesh Gunawardena said that the JO has 14 proposals for the new constitution and if there is no positive response from the Government to these proposals, the JO will not support the new constitution. Former Foreign Affairs Minister G.L. Peiris also said that the JO is waiting for the Government’s response to the14 proposals submitted to the steering committee. “We have no confidence with regard to the process of making a new constitution and it is contradictory.” he said."
33159,False,,,,,,,srilanka,2016,"During a meeting between Foreign Minister Mangala Samaraweera and Swiss Federal Councillor Didier Burkhalter centered on progress in the reform and reconciliation process in Sri Lanka and the expansion of bilateral relations between, Switzerland has affirmed its continued support to Sri Lanka for reconciliation and reforms and desire to strengthen bilateral relations during Sri Lanka s Foreign Affairs Minister Mangala Samaraweera s visit to Bern, reports Colombo Page on March 4."
27906,False,,,,,,,india,2016,"Police arrested the main accused in the case, Bearsingh T Sangma alias Aldurik (25) and his girlfriend Sengchi D Sangma (20) from Majipara in Dudhnoi in Goalpara District of Assam, adds The Shillong Times. Reports also said that Police arrested three more people in this connection."
33185,False,,,,,,,srilanka,2016,"Former Batticaloa LTTE leader Ram was arrested by the TID in Batticaloa District on April 24, reports Daily Mirror. Police said the former LTTE member, who was rehabilitated and reintegrated into society, is been questioned by the TID."
31720,False,,,,,,,pakistan,2016,"The Counter Terrorism Department (CTD) thwarted a major terror bid and recovered two suicide jackets and explosives from an alleged terrorist in Shabqadar area of Peshawar, the provincial capital of KP, on June 14, reports The News. CTD official said a search operation was carried out in Shabqadar during which one suspect was rounded up and two suicide jackets, 10 kilograms of explosives, six batteries, two hand grenades, as many Kalashnikovs and ammunition were recovered from him.Meanwhile, the CTD arrested two facilitators of terrorists, identified as Ejaz ur Rehman and Tahir Ullah, during a raid in Shangla town of Same District on June 14, reports Daily Times. Both the accused were allegedly involved in providing logistic support to terrorists."
27854,False,,,,,,,india,2016,"The National Investigation Agency (NIA) which is investigating the Islamic State (IS) video case has decided to invoke Mutual Legal Assistance Treaty (MLAT) to seek US aid in unravelling the 22 minute video, India Today reports on May 31. Investigators have found out that IS video has been uplinked from Google drive. A small clip was put out on Twitter, which leads to the link to the full video. While NIA has been in constant touch with the US authorities and FBI for various cases, the agencies may be of help in unravelling not just the URL of the video link but also from where the video could have been uploaded.Google s help will be sought since its drive was used to upload the content to the web."
33305,False,,,,,,,srilanka,2016,"Several organizations and the parents and relatives of Tamil political prisoners staged a demonstration in the Killinochchi town of Killinotschchi District on September 5 calling upon the Government to free Tamil political prisoners, reports Daily News. The group said the Government must release the political prisoners in keeping with the pledge given to the Tamil National Alliance (TNA) to grant them a common amnesty on September 4. The protesters said the TNA should take the issue up with the Government again, because the pledge was issued by the Government to the TNA. Killinochchi District TNA parliamentarian S. Sridharan was also present at the demonstration."
27375,False,,,,,,,india,2016,"The Joint Action Committee (JAC) formed in connection with the alleged killing of B Pittaranjan alias Korabin whose body was recovered in a partially decomposed manner has called a 36 hour State wide bandh (general shut down) starting 6am of April 28, reports Kanglaonline on April 28. In the meanwhile, the JAC also submitted a memorandum to the Chief Minister on April 27."
25598,False,,,,,,,bangladesh,2016,Prime Minister Sheikh Hasina during a visit to Dhakeshwari National Temple in Dhaka city on October 8 said that there is no room for terrorism and militancy in Bangladesh reports The Daily Star She said “Our government has always taken stern action against terrorism and militancy and would continue to curb the twin demons with an iron hand There would be no place of terrorism and militancy on Bangladesh s soil ”
32222,False,,,,,,,pakistan,2016,"An unidentified bulletriddled dead body was found Ehsaanabad area of Sohrab Goth in Gadap Town on October 25, reports The News."
27100,False,,,,,,,india,2016,The Centre has agreed on a five layer elaborate plan to completely stop infiltration on the 2 900 kilometer western border with Pakistan The Times of India reports on April 11 It entails round the clock surveillance through sophisticated technology which in effect will totally lock India s western border to prevent Pathankot like terror attacks and smuggling CCTV cameras thermal image and night vision devices battlefield surveillance radar underground monitoring sensors and laser barriers will be placed along the border to track all movement from the other side The integrated set up will ensure that if one device doesn t work another will alert the control room in case of a transgression officials said Laser barriers will cover 130 unfenced sections including riverine and mountain terrain from Jammu and Kashmir J K to Gujarat often used by the infiltrators Laser barriers will cover 130 unfenced sections including remote riverine and mountain terrain from J K to Gujarat The government has given its nod to the Comprehensive Integrated Border Management System CIBMS for 24x7x365 surveillance of the border through technology CIBMS officials said is the only solution to avoid further terror attacks like Pathankot infiltration and smuggling of any material Even though it will cost a bomb the government has realised that this is the only way to avoid further attacks Interestingly it is also the first time since Independence that India will completely lock its western border A senior official said CIBMS would also help security forces catch those who help in infiltration from the Indian side of the border as the radars would have a 360 degree coverage and the cameras would work day and night looking on both sides
